,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
4895,2_5f91ad02439b5e04b51d69a0_crime_congruent,5f91ad02439b5e04b51d69a0,experiment_2,1,crime,3,0.8377785788692375,0.8845299461620748,12.8792126
4907,2_5f91ad02439b5e04b51d69a0_estate_incongruent,5f91ad02439b5e04b51d69a0,experiment_2,2,estate,3,0.8551586351244197,0.7147012989212722,12.8792126
4919,2_5f91ad02439b5e04b51d69a0_finance_implausible,5f91ad02439b5e04b51d69a0,experiment_2,3,finance,3,0.8199099324437007,0.7291987198454679,12.8792126
4943,2_5f958e181381b5079be5d02f_crime_implausible,5f958e181381b5079be5d02f,experiment_2,3,crime,3,0.8719631200671041,0.7206898061345359,12.87921251
4955,2_5f958e181381b5079be5d02f_estate_congruent,5f958e181381b5079be5d02f,experiment_2,1,estate,3,0.8551586351244197,0.7451764042811873,12.87921251
4967,2_5f958e181381b5079be5d02f_finance_incongruent,5f958e181381b5079be5d02f,experiment_2,2,finance,3,0.8604273684402294,0.7982633538035178,12.87921251
5003,2_5f9a893d999ea71a0c6c4851_crime_implausible,5f9a893d999ea71a0c6c4851,experiment_2,3,crime,3,0.7969307669732761,0.6170291568974647,12.87921251
5015,2_5f9a893d999ea71a0c6c4851_estate_incongruent,5f9a893d999ea71a0c6c4851,experiment_2,2,estate,3,0.8248576389739852,0.7729616954067501,12.87921251
5027,2_5f9a893d999ea71a0c6c4851_finance_congruent,5f9a893d999ea71a0c6c4851,experiment_2,1,finance,3,0.7697169067640808,0.6532744900717966,12.87921251
5039,2_5fa01b6003aed3026366571c_crime_implausible,5fa01b6003aed3026366571c,experiment_2,3,crime,3,0.7411365045466037,0.7075511740671991,11.99997708
5051,2_5fa01b6003aed3026366571c_estate_congruent,5fa01b6003aed3026366571c,experiment_2,1,estate,3,0.9237507148336976,0.9012270403350411,11.99997708
5063,2_5fa01b6003aed3026366571c_finance_incongruent,5fa01b6003aed3026366571c,experiment_2,2,finance,3,0.8726570920065974,0.68056171750003,11.99997708
5087,2_5fa91c5d816c5c831297d606_crime_congruent,5fa91c5d816c5c831297d606,experiment_2,1,crime,3,0.8315696157866962,0.7113248654051871,13.6877454
5099,2_5fa91c5d816c5c831297d606_estate_implausible,5fa91c5d816c5c831297d606,experiment_2,3,estate,3,0.8564083682764524,0.8259223440443022,13.6877454
5111,2_5fa91c5d816c5c831297d606_finance_incongruent,5fa91c5d816c5c831297d606,experiment_2,2,finance,3,0.8778305556436947,0.7614406381931511,13.6877454
5135,2_5fb6ed2116919c000a99249e_crime_implausible,5fb6ed2116919c000a99249e,experiment_2,3,crime,3,0.5813620514588257,0.6388424407426925,10.87944433
5147,2_5fb6ed2116919c000a99249e_estate_congruent,5fb6ed2116919c000a99249e,experiment_2,1,estate,3,0.8954583253021366,0.8585786437626906,10.87944433
5159,2_5fb6ed2116919c000a99249e_finance_incongruent,5fb6ed2116919c000a99249e,experiment_2,2,finance,3,0.8081411561826762,0.8081411561826762,10.87944433
5183,2_5fb91837b8c8756d924f7351_crime_congruent,5fb91837b8c8756d924f7351,experiment_2,1,crime,3,0.8719631200671041,0.6789193504660322,12.46985486
5195,2_5fb91837b8c8756d924f7351_estate_incongruent,5fb91837b8c8756d924f7351,experiment_2,2,estate,3,0.8116891057113227,0.7843344535931231,12.46985486
5207,2_5fb91837b8c8756d924f7351_finance_implausible,5fb91837b8c8756d924f7351,experiment_2,3,finance,3,0.8394596752330161,0.889903623487364,12.46985486
5231,2_5fbeef08fae48b16613fbe94_crime_congruent,5fbeef08fae48b16613fbe94,experiment_2,1,crime,3,0.8026144915120693,0.772078847080724,12.0
5243,2_5fbeef08fae48b16613fbe94_estate_implausible,5fbeef08fae48b16613fbe94,experiment_2,3,estate,3,0.8347050987731784,0.8367006838144548,12.0
5255,2_5fbeef08fae48b16613fbe94_finance_incongruent,5fbeef08fae48b16613fbe94,experiment_2,2,finance,3,0.8595121282627459,0.7082700170042109,12.0
5291,2_5fc64e35746dd626bb337f76_crime_incongruent,5fc64e35746dd626bb337f76,experiment_2,2,crime,3,0.6444204988906203,0.615889360201312,13.50977496
5303,2_5fc64e35746dd626bb337f76_estate_implausible,5fc64e35746dd626bb337f76,experiment_2,3,estate,3,0.8756459991565483,0.7618802172690495,13.50977496
5315,2_5fc64e35746dd626bb337f76_finance_congruent,5fc64e35746dd626bb337f76,experiment_2,1,finance,3,0.8651600275073517,0.5477329831333546,13.50977496
5327,2_5fc7efbee5390f0b42e30f22_crime_implausible,5fc7efbee5390f0b42e30f22,experiment_2,3,crime,3,0.6630823342216774,0.6354905586035762,12.79085126
5339,2_5fc7efbee5390f0b42e30f22_estate_congruent,5fc7efbee5390f0b42e30f22,experiment_2,1,estate,3,0.763475041604367,0.818630937472497,12.97891966
5351,2_5fc7efbee5390f0b42e30f22_finance_incongruent,5fc7efbee5390f0b42e30f22,experiment_2,2,finance,3,0.8719631200671041,0.7137008328430658,12.79085126
5387,2_5fc86c1b2df6ff1ff7a51ea5_crime_incongruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,2,crime,3,0.8304841240947974,0.6856161433814936,10.87921259
5399,2_5fc86c1b2df6ff1ff7a51ea5_estate_implausible,5fc86c1b2df6ff1ff7a51ea5,experiment_2,3,estate,3,0.8984653834866381,0.7313646552413323,10.87921259
5411,2_5fc86c1b2df6ff1ff7a51ea5_finance_congruent,5fc86c1b2df6ff1ff7a51ea5,experiment_2,1,finance,3,0.7451764042811873,0.7451764042811873,10.87921259
5435,2_5fcb705d9b31048d04ac0a8a_crime_congruent,5fcb705d9b31048d04ac0a8a,experiment_2,1,crime,3,0.889903623487364,0.9199359230974564,11.47001811
5447,2_5fcb705d9b31048d04ac0a8a_estate_incongruent,5fcb705d9b31048d04ac0a8a,experiment_2,2,estate,3,0.8756459991565483,0.7867992836443896,11.47001811
5459,2_5fcb705d9b31048d04ac0a8a_finance_implausible,5fcb705d9b31048d04ac0a8a,experiment_2,3,finance,3,0.8790283242181732,0.8377785788692375,11.47001811
5483,2_5fd761f02e24f003c7dbc814_crime_incongruent,5fd761f02e24f003c7dbc814,experiment_2,2,crime,3,0.919417703597462,0.8492443277111181,11.47001811
5495,2_5fd761f02e24f003c7dbc814_estate_congruent,5fd761f02e24f003c7dbc814,experiment_2,1,estate,3,0.8845299461620748,0.8845299461620748,11.47001811
5507,2_5fd761f02e24f003c7dbc814_finance_implausible,5fd761f02e24f003c7dbc814,experiment_2,3,finance,3,0.8054804949681451,0.5823654652077216,11.47001811
5519,2_5fecb4e73e41f76583b6023a_crime_congruent,5fecb4e73e41f76583b6023a,experiment_2,1,crime,3,0.8377785788692375,0.7843344535931231,13.50977502
5531,2_5fecb4e73e41f76583b6023a_estate_incongruent,5fecb4e73e41f76583b6023a,experiment_2,2,estate,3,0.8005689911956335,0.8295014151323816,13.50977502
5543,2_5fecb4e73e41f76583b6023a_finance_implausible,5fecb4e73e41f76583b6023a,experiment_2,3,finance,3,0.818928507914963,0.6304254258560817,13.50977502
5579,2_5fedf2023cc53c06d3406a14_crime_implausible,5fedf2023cc53c06d3406a14,experiment_2,3,crime,3,0.8241368854718353,0.6083697750060213,13.6877454
5591,2_5fedf2023cc53c06d3406a14_estate_incongruent,5fedf2023cc53c06d3406a14,experiment_2,2,estate,3,0.7909166506042733,0.7286706210123193,13.6877454
5603,2_5fedf2023cc53c06d3406a14_finance_congruent,5fedf2023cc53c06d3406a14,experiment_2,1,finance,3,0.8694417580332267,0.796580948913757,13.6877454
5627,2_5ffb3cdfa301645772b03b49_crime_implausible,5ffb3cdfa301645772b03b49,experiment_2,3,crime,3,0.6709902392323104,0.6856161433814936,13.56641669
5639,2_5ffb3cdfa301645772b03b49_estate_congruent,5ffb3cdfa301645772b03b49,experiment_2,1,estate,3,0.8315696157866962,0.8069531643736639,13.50977502
5651,2_5ffb3cdfa301645772b03b49_finance_incongruent,5ffb3cdfa301645772b03b49,experiment_2,2,finance,3,0.91695452014626,0.91695452014626,13.50977502
5675,2_600090cc2864f714e71d0e45_crime_implausible,600090cc2864f714e71d0e45,experiment_2,3,crime,3,0.8571428571428572,0.7940285397822251,10.87921259
5687,2_600090cc2864f714e71d0e45_estate_congruent,600090cc2864f714e71d0e45,experiment_2,1,estate,3,0.7899579873957986,0.8143046618229481,10.87921259
5699,2_600090cc2864f714e71d0e45_finance_incongruent,600090cc2864f714e71d0e45,experiment_2,2,finance,3,0.8984653834866381,0.8475014296673953,10.87921259
5723,2_60042af01e4c4b52c5ee0c01_crime_congruent,60042af01e4c4b52c5ee0c01,experiment_2,1,crime,3,0.7914855859429253,0.7473544236800442,13.50977502
5735,2_60042af01e4c4b52c5ee0c01_estate_implausible,60042af01e4c4b52c5ee0c01,experiment_2,3,estate,3,0.7729616954067501,0.6984886554222364,13.50977502
5747,2_60042af01e4c4b52c5ee0c01_finance_incongruent,60042af01e4c4b52c5ee0c01,experiment_2,2,finance,3,0.792768763753932,0.7705842661294382,13.50977502
5759,2_600a9ab59e9b701db49fbec1_crime_implausible,600a9ab59e9b701db49fbec1,experiment_2,3,crime,3,0.7969307669732761,0.8,7.868023867
5771,2_600a9ab59e9b701db49fbec1_estate_incongruent,600a9ab59e9b701db49fbec1,experiment_2,2,estate,3,0.9071523309114741,1.0,7.868023867
5783,2_600a9ab59e9b701db49fbec1_finance_congruent,600a9ab59e9b701db49fbec1,experiment_2,1,finance,3,0.8724846573873324,0.8724846573873324,7.868023867
5819,2_600ec679c144277505d6428d_crime_congruent,600ec679c144277505d6428d,experiment_2,1,crime,3,0.8595121282627459,0.8595121282627459,13.22660402
5831,2_600ec679c144277505d6428d_estate_incongruent,600ec679c144277505d6428d,experiment_2,2,estate,3,0.8237731557874397,0.6507848521152109,13.22660402
5843,2_600ec679c144277505d6428d_finance_implausible,600ec679c144277505d6428d,experiment_2,3,finance,3,0.9260778729045427,0.758878588914794,13.22660402
5867,2_60142d5718e5943b09fd9298_crime_congruent,60142d5718e5943b09fd9298,experiment_2,1,crime,3,0.8634952734420129,0.8,12.87921251
5879,2_60142d5718e5943b09fd9298_estate_incongruent,60142d5718e5943b09fd9298,experiment_2,2,estate,3,0.7787511605656451,0.8845299461620748,12.87921251
5891,2_60142d5718e5943b09fd9298_finance_implausible,60142d5718e5943b09fd9298,experiment_2,3,finance,3,0.9012270403350411,0.8295014151323816,12.87921251
5915,2_601859370b15830bb219db7a_crime_implausible,601859370b15830bb219db7a,experiment_2,3,crime,3,0.8394596752330161,0.63358594560353,12.46985486
5927,2_601859370b15830bb219db7a_estate_incongruent,601859370b15830bb219db7a,experiment_2,2,estate,3,0.7741230242736872,0.7418011102528389,12.46985486
5939,2_601859370b15830bb219db7a_finance_congruent,601859370b15830bb219db7a,experiment_2,1,finance,3,0.8960249510179927,0.5669872981077807,12.46985486
5963,2_6023df50d5c2d7069115de3f_crime_congruent,6023df50d5c2d7069115de3f,experiment_2,1,crime,3,0.8054804949681451,0.8564083682764524,12.87921251
5975,2_6023df50d5c2d7069115de3f_estate_implausible,6023df50d5c2d7069115de3f,experiment_2,3,estate,3,0.8054804949681451,0.8564083682764524,13.05377397
5987,2_6023df50d5c2d7069115de3f_finance_incongruent,6023df50d5c2d7069115de3f,experiment_2,2,finance,3,0.7137008328430658,0.7940285397822251,12.87921251
5999,2_60358e8f4cf36d6725a603dd_crime_incongruent,60358e8f4cf36d6725a603dd,experiment_2,2,crime,3,0.7784604897513154,0.7219360008399758,13.6877454
6011,2_60358e8f4cf36d6725a603dd_estate_implausible,60358e8f4cf36d6725a603dd,experiment_2,3,estate,3,0.738671312468705,0.7507776068603866,13.6877454
6023,2_60358e8f4cf36d6725a603dd_finance_congruent,60358e8f4cf36d6725a603dd,experiment_2,1,finance,3,0.8153627635310009,0.8013201464402434,13.6877454
6059,2_603691e060f42aaf3b034a94_crime_incongruent,603691e060f42aaf3b034a94,experiment_2,2,crime,3,0.7787511605656451,0.6170291568974647,13.6791716
6071,2_603691e060f42aaf3b034a94_estate_congruent,603691e060f42aaf3b034a94,experiment_2,1,estate,3,0.8634952734420129,0.8116891057113227,13.6791716
6083,2_603691e060f42aaf3b034a94_finance_implausible,603691e060f42aaf3b034a94,experiment_2,3,finance,3,0.8756459991565483,0.6258342613226059,13.6791716
6107,2_603bf563c71a1c8ca72cbbac_crime_incongruent,603bf563c71a1c8ca72cbbac,experiment_2,2,crime,3,0.8327515979985818,0.779136947850307,10.2265449
6119,2_603bf563c71a1c8ca72cbbac_estate_implausible,603bf563c71a1c8ca72cbbac,experiment_2,3,estate,3,0.6556793630481499,0.6848956043755594,10.2265449
6131,2_603bf563c71a1c8ca72cbbac_finance_congruent,603bf563c71a1c8ca72cbbac,experiment_2,1,finance,3,0.8053752639596192,0.7937157507482413,10.2265449
6155,2_603c11e7db9042987c7180be_crime_implausible,603c11e7db9042987c7180be,experiment_2,3,crime,3,0.8289202154463398,0.6162823123653525,12.70338347
6167,2_603c11e7db9042987c7180be_estate_incongruent,603c11e7db9042987c7180be,experiment_2,2,estate,3,0.8551586351244197,0.8259223440443022,12.46985486
6179,2_603c11e7db9042987c7180be_finance_congruent,603c11e7db9042987c7180be,experiment_2,1,finance,3,0.6966445321453714,0.6454819326052766,12.65464259
6191,2_6040a6019923db2cb26b04e0_crime_congruent,6040a6019923db2cb26b04e0,experiment_2,1,crime,3,0.7855774930324411,0.8719631200671041,11.47001811
6203,2_6040a6019923db2cb26b04e0_estate_incongruent,6040a6019923db2cb26b04e0,experiment_2,2,estate,3,0.8013201464402434,0.8634952734420129,11.47001811
6215,2_6040a6019923db2cb26b04e0_finance_implausible,6040a6019923db2cb26b04e0,experiment_2,3,finance,3,0.8564083682764524,0.8013201464402434,11.47001811
6251,2_604258da4004870ebf00822d_crime_incongruent,604258da4004870ebf00822d,experiment_2,2,crime,3,0.8719631200671041,0.8651600275073517,11.47001811
6263,2_604258da4004870ebf00822d_estate_implausible,604258da4004870ebf00822d,experiment_2,3,estate,3,0.7909166506042733,0.8327515979985818,11.47001811
6275,2_604258da4004870ebf00822d_finance_congruent,604258da4004870ebf00822d,experiment_2,1,finance,3,0.8377785788692375,0.8130106019983085,11.47001811
6287,2_604b859f965723dde6768f6c_crime_congruent,604b859f965723dde6768f6c,experiment_2,1,crime,3,0.8852921330647191,0.8845299461620748,10.87944433
6299,2_604b859f965723dde6768f6c_estate_implausible,604b859f965723dde6768f6c,experiment_2,3,estate,3,0.8356010126946427,0.8475014296673953,10.87944433
6311,2_604b859f965723dde6768f6c_finance_incongruent,604b859f965723dde6768f6c,experiment_2,2,finance,3,0.8778305556436947,0.7867992836443896,10.87944433
6347,2_604e2e30b9ef1f91e2e6a67a_crime_implausible,604e2e30b9ef1f91e2e6a67a,experiment_2,3,crime,3,0.6307255270620018,0.42624696376938365,13.50977502
6359,2_604e2e30b9ef1f91e2e6a67a_estate_congruent,604e2e30b9ef1f91e2e6a67a,experiment_2,1,estate,3,0.8423779187521798,0.8585786437626906,13.50977502
6371,2_604e2e30b9ef1f91e2e6a67a_finance_incongruent,604e2e30b9ef1f91e2e6a67a,experiment_2,2,finance,3,0.8130106019983085,0.6535898384862245,13.50977502
6383,2_6052554f2d140e57270e22f9_crime_incongruent,6052554f2d140e57270e22f9,experiment_2,2,crime,3,0.7969307669732761,0.8564083682764524,12.36259626
6395,2_6052554f2d140e57270e22f9_estate_congruent,6052554f2d140e57270e22f9,experiment_2,1,estate,3,0.8116891057113227,0.8237731557874397,12.36259626
6407,2_6052554f2d140e57270e22f9_finance_implausible,6052554f2d140e57270e22f9,experiment_2,3,finance,3,0.8521557458090854,0.5473654357205056,12.36259626
6443,2_605260141614ee63870d2394_crime_incongruent,605260141614ee63870d2394,experiment_2,2,crime,3,0.7798072469747279,0.7373871342805549,13.6877454
6455,2_605260141614ee63870d2394_estate_congruent,605260141614ee63870d2394,experiment_2,1,estate,3,0.8152127129280409,0.6500728938881175,13.6877454
6467,2_605260141614ee63870d2394_finance_implausible,605260141614ee63870d2394,experiment_2,3,finance,3,0.8110177634953863,0.6487499133428956,13.69721915
6491,2_6055511b69c5e470713c8717_crime_congruent,6055511b69c5e470713c8717,experiment_2,1,crime,3,0.7193082138931053,0.7512919983130966,12.46985486
6503,2_6055511b69c5e470713c8717_estate_incongruent,6055511b69c5e470713c8717,experiment_2,2,estate,3,0.8686935671402775,0.7580566484363465,12.46985486
6515,2_6055511b69c5e470713c8717_finance_implausible,6055511b69c5e470713c8717,experiment_2,3,finance,3,0.8024540806700821,0.8756459991565483,12.46985486
6527,2_6055b240728724a27d38b40a_crime_incongruent,6055b240728724a27d38b40a,experiment_2,2,crime,3,0.8209712814901418,0.6892092197459695,11.47001811
6539,2_6055b240728724a27d38b40a_estate_congruent,6055b240728724a27d38b40a,experiment_2,1,estate,3,0.8679323640511565,0.7580566484363465,11.47001811
6551,2_6055b240728724a27d38b40a_finance_implausible,6055b240728724a27d38b40a,experiment_2,3,finance,3,0.8679323640511565,0.7036811210051231,11.47001811
6575,2_605b2e99ac3c7259bbbefc2f_crime_congruent,605b2e99ac3c7259bbbefc2f,experiment_2,1,crime,3,0.81004612605476,0.672407153358423,13.22660402
6587,2_605b2e99ac3c7259bbbefc2f_estate_implausible,605b2e99ac3c7259bbbefc2f,experiment_2,3,estate,3,0.7675047225123615,0.818928507914963,13.22660402
6599,2_605b2e99ac3c7259bbbefc2f_finance_incongruent,605b2e99ac3c7259bbbefc2f,experiment_2,2,finance,3,1.0,0.8551586351244197,13.22660402
6635,2_606098b34aa547f1cb645083_crime_incongruent,606098b34aa547f1cb645083,experiment_2,2,crime,3,0.8423779187521798,0.8423779187521798,13.6877454
6647,2_606098b34aa547f1cb645083_estate_implausible,606098b34aa547f1cb645083,experiment_2,3,estate,3,0.8394596752330161,0.8081411561826762,13.6877454
6659,2_606098b34aa547f1cb645083_finance_congruent,606098b34aa547f1cb645083,experiment_2,1,finance,3,0.8143046618229481,0.8026144915120693,13.6877454
6671,2_6063738895dfdf467955017c_crime_congruent,6063738895dfdf467955017c,experiment_2,1,crime,3,0.8483803912842194,0.8044204353205106,12.8792126
6683,2_6063738895dfdf467955017c_estate_incongruent,6063738895dfdf467955017c,experiment_2,2,estate,3,0.818630937472497,0.5489031455518413,12.8792126
6695,2_6063738895dfdf467955017c_finance_implausible,6063738895dfdf467955017c,experiment_2,3,finance,3,0.8564083682764524,0.7120298118410646,12.8792126
6719,2_60649bf146ce5a76f4bef1ce_crime_implausible,60649bf146ce5a76f4bef1ce,experiment_2,3,crime,3,0.7969307669732761,0.7512919983130966,10.87944433
6731,2_60649bf146ce5a76f4bef1ce_estate_incongruent,60649bf146ce5a76f4bef1ce,experiment_2,2,estate,3,0.8237731557874397,0.8475014296673953,10.87944433
6743,2_60649bf146ce5a76f4bef1ce_finance_congruent,60649bf146ce5a76f4bef1ce,experiment_2,1,finance,3,0.8825559560970593,0.8604273684402294,11.38729894
6767,2_6065ba36add2074fed28d812_crime_incongruent,6065ba36add2074fed28d812,experiment_2,2,crime,3,0.8521557458090854,0.7994261107285615,12.46991217
6779,2_6065ba36add2074fed28d812_estate_implausible,6065ba36add2074fed28d812,experiment_2,3,estate,3,0.8394596752330161,0.7784604897513154,12.46991217
6791,2_6065ba36add2074fed28d812_finance_congruent,6065ba36add2074fed28d812,experiment_2,1,finance,3,0.8694417580332267,0.889903623487364,12.46991217
6815,2_606a3cb8f0138d1b0a789c2b_crime_implausible,606a3cb8f0138d1b0a789c2b,experiment_2,3,crime,3,0.8110177634953863,0.7471097305705634,12.87921251
6827,2_606a3cb8f0138d1b0a789c2b_estate_incongruent,606a3cb8f0138d1b0a789c2b,experiment_2,2,estate,3,0.792768763753932,0.8377785788692375,12.87921251
6839,2_606a3cb8f0138d1b0a789c2b_finance_congruent,606a3cb8f0138d1b0a789c2b,experiment_2,1,finance,3,0.9221501055838477,0.8026144915120693,12.87921251
6875,2_607728dc0b4f8590b94ae57c_crime_incongruent,607728dc0b4f8590b94ae57c,experiment_2,2,crime,3,0.68637497590641,0.5300437300072256,12.0
6887,2_607728dc0b4f8590b94ae57c_estate_congruent,607728dc0b4f8590b94ae57c,experiment_2,1,estate,3,0.8237731557874397,0.7358647281023128,12.0
6899,2_607728dc0b4f8590b94ae57c_finance_implausible,607728dc0b4f8590b94ae57c,experiment_2,3,finance,3,0.6556793630481499,0.686695820004817,12.0
6923,2_6079b2d809f2f241470e821f_crime_incongruent,6079b2d809f2f241470e821f,experiment_2,2,crime,3,0.8248576389739852,0.8044204353205106,13.50977502
6935,2_6079b2d809f2f241470e821f_estate_congruent,6079b2d809f2f241470e821f,experiment_2,1,estate,3,0.7473544236800442,0.6388424407426925,13.50977502
6947,2_6079b2d809f2f241470e821f_finance_implausible,6079b2d809f2f241470e821f,experiment_2,3,finance,3,0.8356010126946427,0.34110217676530863,13.50977502
6971,2_607dc10ae5bc5c8b32b18e9a_crime_incongruent,607dc10ae5bc5c8b32b18e9a,experiment_2,2,crime,3,0.8327515979985818,0.8327515979985818,12.93691208
6983,2_607dc10ae5bc5c8b32b18e9a_estate_congruent,607dc10ae5bc5c8b32b18e9a,experiment_2,1,estate,3,0.8921672267965616,0.8921672267965616,12.46985486
6995,2_607dc10ae5bc5c8b32b18e9a_finance_implausible,607dc10ae5bc5c8b32b18e9a,experiment_2,3,finance,3,0.8984653834866381,0.8377785788692375,12.46985486
7007,2_6081db2a9344bdf3d4413d45_crime_congruent,6081db2a9344bdf3d4413d45,experiment_2,1,crime,3,0.6432469659936622,0.6632477737925551,12.46985486
7019,2_6081db2a9344bdf3d4413d45_estate_implausible,6081db2a9344bdf3d4413d45,experiment_2,3,estate,3,0.9282041841382261,0.9282041841382261,12.46985486
7031,2_6081db2a9344bdf3d4413d45_finance_incongruent,6081db2a9344bdf3d4413d45,experiment_2,2,finance,3,0.8356010126946427,0.8044204353205106,12.46985486
7055,2_6084499487b6d10d2aabda10_crime_congruent,6084499487b6d10d2aabda10,experiment_2,1,crime,3,0.8817375208021835,0.919417703597462,8.725190227
7067,2_6084499487b6d10d2aabda10_estate_implausible,6084499487b6d10d2aabda10,experiment_2,3,estate,3,0.8933996418221948,0.9163757989992909,8.725190227
7079,2_6084499487b6d10d2aabda10_finance_incongruent,6084499487b6d10d2aabda10,experiment_2,2,finance,3,0.8778305556436947,0.7193082138931053,8.725190227
7115,2_60913f7000c9d4d18948da79_crime_implausible,60913f7000c9d4d18948da79,experiment_2,3,crime,3,0.8726570920065974,0.7787511605656451,10.8792029
7127,2_60913f7000c9d4d18948da79_estate_congruent,60913f7000c9d4d18948da79,experiment_2,1,estate,3,0.8492443277111181,0.8492443277111181,10.8792029
7139,2_60913f7000c9d4d18948da79_finance_incongruent,60913f7000c9d4d18948da79,experiment_2,2,finance,3,0.8726570920065974,1.0,10.8792029
7163,2_6092de3f71eab0b8ffb3a1fc_crime_incongruent,6092de3f71eab0b8ffb3a1fc,experiment_2,2,crime,3,0.8347050987731784,0.7843344535931231,12.8792126
7175,2_6092de3f71eab0b8ffb3a1fc_estate_implausible,6092de3f71eab0b8ffb3a1fc,experiment_2,3,estate,3,0.7630982292603286,0.5944464471730937,12.8792126
7187,2_6092de3f71eab0b8ffb3a1fc_finance_congruent,6092de3f71eab0b8ffb3a1fc,experiment_2,1,finance,3,0.7358647281023128,0.654452629767456,12.8792126
7211,2_60990347620d51b977f34ce0_crime_implausible,60990347620d51b977f34ce0,experiment_2,3,crime,3,0.818928507914963,0.8686935671402775,10.87944433
7223,2_60990347620d51b977f34ce0_estate_incongruent,60990347620d51b977f34ce0,experiment_2,2,estate,3,0.7664503167515431,0.8143046618229481,10.87944433
7235,2_60990347620d51b977f34ce0_finance_congruent,60990347620d51b977f34ce0,experiment_2,1,finance,3,0.7798072469747279,0.743926240134208,10.87944433
7259,2_609ab3c7fdf2516540d38003_crime_congruent,609ab3c7fdf2516540d38003,experiment_2,1,crime,3,0.8116891057113227,0.8,13.50977502
7271,2_609ab3c7fdf2516540d38003_estate_incongruent,609ab3c7fdf2516540d38003,experiment_2,2,estate,3,0.8551586351244197,0.7538170180413345,13.50977502
7283,2_609ab3c7fdf2516540d38003_finance_implausible,609ab3c7fdf2516540d38003,experiment_2,3,finance,3,0.8790283242181732,0.7350935285869913,13.50977502
7307,2_60a2541c0e5a829853aad745_crime_congruent,60a2541c0e5a829853aad745,experiment_2,1,crime,3,0.8643353105061596,0.827226314883728,8.725246316
7319,2_60a2541c0e5a829853aad745_estate_incongruent,60a2541c0e5a829853aad745,experiment_2,2,estate,3,0.8143046618229481,0.6765016803896848,8.725246316
7331,2_60a2541c0e5a829853aad745_finance_implausible,60a2541c0e5a829853aad745,experiment_2,3,finance,3,0.8756459991565483,0.740839472325592,8.725246316
7355,2_60a2e8c68b3c9c53a3aef722_crime_implausible,60a2e8c68b3c9c53a3aef722,experiment_2,3,crime,3,0.6482737709436706,0.615889360201312,11.28961309
7367,2_60a2e8c68b3c9c53a3aef722_estate_incongruent,60a2e8c68b3c9c53a3aef722,experiment_2,2,estate,3,0.8817375208021835,0.6629000687683789,11.28961309
7379,2_60a2e8c68b3c9c53a3aef722_finance_congruent,60a2e8c68b3c9c53a3aef722,experiment_2,1,finance,3,0.913613157441864,0.8825559560970593,10.87921199
7391,2_60a5769dbae38f67750f42e4_crime_incongruent,60a5769dbae38f67750f42e4,experiment_2,2,crime,3,0.8686935671402775,0.7937157507482413,10.87944433
7403,2_60a5769dbae38f67750f42e4_estate_implausible,60a5769dbae38f67750f42e4,experiment_2,3,estate,3,0.8984653834866381,0.7226499018873854,10.87944433
7415,2_60a5769dbae38f67750f42e4_finance_congruent,60a5769dbae38f67750f42e4,experiment_2,1,finance,3,0.8438262381113939,0.8438262381113939,10.87944433
7451,2_60a7bfcca14b2acd0cb66b16_crime_incongruent,60a7bfcca14b2acd0cb66b16,experiment_2,2,crime,3,0.8603139408460844,0.6714356296636146,13.50977502
7463,2_60a7bfcca14b2acd0cb66b16_estate_implausible,60a7bfcca14b2acd0cb66b16,experiment_2,3,estate,3,0.8394596752330161,0.8478548451374539,13.50977502
7475,2_60a7bfcca14b2acd0cb66b16_finance_congruent,60a7bfcca14b2acd0cb66b16,experiment_2,1,finance,3,0.91695452014626,0.7787511605656451,13.50977502
7499,2_60aabff11bad269f664ccbc7_crime_congruent,60aabff11bad269f664ccbc7,experiment_2,1,crime,3,0.7994261107285615,0.7373871342805549,12.46985486
7511,2_60aabff11bad269f664ccbc7_estate_implausible,60aabff11bad269f664ccbc7,experiment_2,3,estate,3,0.7969307669732761,0.8651600275073517,12.46985486
7523,2_60aabff11bad269f664ccbc7_finance_incongruent,60aabff11bad269f664ccbc7,experiment_2,2,finance,3,0.7741230242736872,0.8377785788692375,12.46985486
7547,2_60aac06904242bda27c46987_crime_incongruent,60aac06904242bda27c46987,experiment_2,2,crime,3,0.8921672267965616,0.615889360201312,13.68773527
7559,2_60aac06904242bda27c46987_estate_implausible,60aac06904242bda27c46987,experiment_2,3,estate,3,0.8564083682764524,0.5938615339465523,13.68773527
7571,2_60aac06904242bda27c46987_finance_congruent,60aac06904242bda27c46987,experiment_2,1,finance,3,0.8026144915120693,0.4777670321329065,13.68773527
7583,2_60ae4fc3b2a7bb662abb8852_crime_incongruent,60ae4fc3b2a7bb662abb8852,experiment_2,2,crime,3,0.8984653834866381,0.5904858203260389,13.6877454
7595,2_60ae4fc3b2a7bb662abb8852_estate_congruent,60ae4fc3b2a7bb662abb8852,experiment_2,1,estate,3,0.8541350085021054,0.5101020514433643,13.6877454
7607,2_60ae4fc3b2a7bb662abb8852_finance_implausible,60ae4fc3b2a7bb662abb8852,experiment_2,3,finance,3,0.8356010126946427,0.5078252090519868,13.6877454
